/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/functionscore/DecayFunctionParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/support/NestedInnerQueryParseSupport.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/ExistsQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/GeoDistanceQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/GeoDistanceRangeQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/SpanFirstQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/WildcardQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/SpanTermQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/MissingQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/SpanNotQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/BoostingQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/RangeQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/QueryFilterParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/MatchQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/SpanContainingQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/GeoShapeQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/GeoShapeQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/FieldMaskingSpanQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/FieldMaskingSpanQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/SpanWithinQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/main/java/org/elasticsearch/index/query/MatchAllQueryParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/test/java/org/elasticsearch/indices/IndicesModuleTests.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/test/java/org/elasticsearch/index/query/plugin/DummyQueryParserPlugin.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/test/java/org/elasticsearch/percolator/PercolatorBackwardsCompatibilityIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/test/java/org/elasticsearch/ESExceptionTests.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_197313c_c8d1f7a/rev_197313c-c8d1f7a/core/src/test/java/org/elasticsearch/ESExceptionTests.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_394e551_dbb01f5/rev_394e551-dbb01f5/core/src/test/java/org/elasticsearch/search/rescore/QueryRescorerIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_394e551_dbb01f5/rev_394e551-dbb01f5/core/src/test/java/org/elasticsearch/search/rescore/QueryRescorerIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_394e551_dbb01f5/rev_394e551-dbb01f5/core/src/test/java/org/elasticsearch/search/rescore/QueryRescorerIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_394e551_dbb01f5/rev_394e551-dbb01f5/core/src/test/java/org/elasticsearch/search/rescore/QueryRescorerIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_394e551_dbb01f5/rev_394e551-dbb01f5/core/src/test/java/org/elasticsearch/search/rescore/QueryRescorerIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_2b94126_74d6411/rev_2b94126-74d6411/core/src/test/java/org/elasticsearch/index/query/plugin/DummyQueryParserPlugin.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_c597127_2fd1cde/rev_c597127-2fd1cde/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_c597127_2fd1cde/rev_c597127-2fd1cde/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_c597127_2fd1cde/rev_c597127-2fd1cde/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_c597127_2fd1cde/rev_c597127-2fd1cde/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_9492223_50368b3/rev_9492223-50368b3/core/src/main/java/org/elasticsearch/index/mapper/Mapper.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_9492223_50368b3/rev_9492223-50368b3/core/src/main/java/org/elasticsearch/index/mapper/Mapper.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_8e1ef30_4a6f3c7/rev_8e1ef30-4a6f3c7/core/src/test/java/org/elasticsearch/cluster/routing/allocation/decider/DiskThresholdDeciderUnitTests.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_8e1ef30_4a6f3c7/rev_8e1ef30-4a6f3c7/core/src/test/java/org/elasticsearch/cluster/routing/allocation/decider/DiskThresholdDeciderUnitTests.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/test/java/org/elasticsearch/document/ShardInfoIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/update/UpdateResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/update/UpdateResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/update/UpdateResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/update/UpdateResponse.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/delete/DeleteResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/delete/DeleteResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/delete/DeleteResponse.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/index/IndexResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/index/IndexResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/index/IndexResponse.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/bulk/BulkShardResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/bulk/BulkItemResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/action/bulk/BulkItemResponse.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/rest/action/bulk/RestBulkAction.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_95e8a39_fafeb3a/rev_95e8a39-fafeb3a/core/src/main/java/org/elasticsearch/rest/action/bulk/RestBulkAction.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_a8382de_afcaa59/rev_a8382de-afcaa59/core/src/main/java/org/elasticsearch/action/delete/DeleteResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_a8382de_afcaa59/rev_a8382de-afcaa59/core/src/main/java/org/elasticsearch/action/index/IndexResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_5f4afe8_7e3ccf2/rev_5f4afe8-7e3ccf2/core/src/main/java/org/elasticsearch/index/translog/TranslogConfig.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_5f4afe8_7e3ccf2/rev_5f4afe8-7e3ccf2/core/src/main/java/org/elasticsearch/index/translog/TranslogConfig.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_83a5fe9_8081c78/rev_83a5fe9-8081c78/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_83a5fe9_8081c78/rev_83a5fe9-8081c78/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_83a5fe9_8081c78/rev_83a5fe9-8081c78/core/src/main/java/org/elasticsearch/index/shard/IllegalIndexShardStateException.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_83a5fe9_8081c78/rev_83a5fe9-8081c78/core/src/main/java/org/elasticsearch/action/DocWriteResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_0e866dd_3d98756/rev_0e866dd-3d98756/core/src/main/java/org/elasticsearch/common/io/stream/StreamOutput.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_85797ae_7745c64/rev_85797ae-7745c64/core/src/main/java/org/elasticsearch/action/index/IndexRequest.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_85797ae_7745c64/rev_85797ae-7745c64/core/src/main/java/org/elasticsearch/action/index/IndexRequest.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_85797ae_7745c64/rev_85797ae-7745c64/core/src/main/java/org/elasticsearch/action/bulk/BulkItemResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_85797ae_7745c64/rev_85797ae-7745c64/core/src/main/java/org/elasticsearch/action/bulk/BulkItemResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_e9e300c_5c88164/rev_e9e300c-5c88164/core/src/main/java/org/elasticsearch/action/support/nodes/BaseNodesRequest.java;ConstructorDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_e9e300c_5c88164/rev_e9e300c-5c88164/core/src/main/java/org/elasticsearch/action/support/master/AcknowledgedRequest.java;ConstructorDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_e9e300c_5c88164/rev_e9e300c-5c88164/core/src/main/java/org/elasticsearch/action/support/tasks/BaseTasksRequest.java;ConstructorDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_e9e300c_5c88164/rev_e9e300c-5c88164/core/src/main/java/org/elasticsearch/action/ActionRequest.java;ConstructorDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_11bafa1_28a9709/rev_11bafa1-28a9709/core/src/main/java/org/elasticsearch/common/io/stream/StreamOutput.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_6ec13e6_f8cb191/rev_6ec13e6-f8cb191/core/src/test/java/org/elasticsearch/transport/netty/NettyTransportIT.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_641aaab_dd3bd6d/rev_641aaab-dd3bd6d/core/src/main/java/org/elasticsearch/action/search/SearchRequestBuilder.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_d296d26_910c023/rev_d296d26-910c023/core/src/main/java/org/elasticsearch/rest/BaseRestHandler.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_187009c_74a1959/rev_187009c-74a1959/core/src/main/java/org/elasticsearch/action/search/SearchRequestBuilder.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_859f9e6_ed7bc5b/rev_859f9e6-ed7bc5b/core/src/test/java/org/elasticsearch/search/aggregations/bucket/SamplerIT.java;MethodDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_245022f_9649c79/rev_245022f-9649c79/core/src/main/java/org/elasticsearch/common/io/stream/StreamOutput.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_761adbb_608f4f8/rev_761adbb-608f4f8/core/src/main/java/org/elasticsearch/common/io/stream/StreamOutput.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_73b819b_9c064ee/rev_73b819b-9c064ee/core/src/main/java/org/elasticsearch/search/suggest/term/TermSuggestionBuilder.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/phrase/PhraseSuggestParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/phrase/PhraseSuggestParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/completion/CompletionSuggestionContext.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/completion/CompletionSuggestionContext.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/completion/CompletionSuggestionContext.java;ConstructorDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/completion/CompletionSuggestionContext.java;MethodDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/term/TermSuggestionContext.java;MethodDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/term/TermSuggestionBuilder.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/term/TermSuggestionBuilder.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/term/TermSuggestParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/term/TermSuggestParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/SuggestionBuilder.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/SuggestionBuilder.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/SuggestContextParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/search/suggest/SuggestContextParser.java;MethodDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/indices/query/IndicesQueriesRegistry.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_04681ef_bbeb09e/rev_04681ef-bbeb09e/core/src/main/java/org/elasticsearch/indices/query/IndicesQueriesRegistry.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ca6058e_b5aee20/rev_ca6058e-b5aee20/core/src/main/java/org/elasticsearch/search/aggregations/bucket/geogrid/GeoHashGridParser.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_4d0feff_b5aee20/rev_4d0feff-b5aee20/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_84d91c8_2ebd2ba/rev_84d91c8-2ebd2ba/core/src/test/java/org/elasticsearch/index/query/functionscore/FunctionScoreQueryBuilderTests.java;MethodDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_cadd866_82567f1/rev_cadd866-82567f1/plugins/repository-azure/src/main/java/org/elasticsearch/cloud/azure/storage/AzureStorageService.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_8321d7c_d079830/rev_8321d7c-d079830/core/src/main/java/org/elasticsearch/plugins/PluginCli.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_687aade_0b0a251/rev_687aade-0b0a251/core/src/main/java/org/elasticsearch/common/cli/Terminal.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_801d178_63b754a/rev_801d178-63b754a/core/src/main/java/org/elasticsearch/search/sort/ScoreSortBuilder.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_7c8cdf4_b8227a7/rev_7c8cdf4-b8227a7/core/src/main/java/org/elasticsearch/action/support/replication/ReplicationRequest.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_5dd481b_c7bdfb1/rev_5dd481b-c7bdfb1/core/src/test/java/org/elasticsearch/search/sort/FieldSortBuilderTests.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_5dd481b_c7bdfb1/rev_5dd481b-c7bdfb1/core/src/test/java/org/elasticsearch/search/sort/FieldSortBuilderTests.java;MethodDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_5dd481b_c7bdfb1/rev_5dd481b-c7bdfb1/core/src/main/java/org/elasticsearch/search/sort/ScoreSortBuilder.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_dcd2642_d3d57da/rev_dcd2642-d3d57da/core/src/main/java/org/elasticsearch/action/DocWriteResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_dcd2642_d3d57da/rev_dcd2642-d3d57da/core/src/main/java/org/elasticsearch/action/DocWriteResponse.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_dcd2642_d3d57da/rev_dcd2642-d3d57da/core/src/main/java/org/elasticsearch/index/mapper/ParsedDocument.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_dcd2642_d3d57da/rev_dcd2642-d3d57da/core/src/main/java/org/elasticsearch/index/shard/ShadowIndexShard.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_5622e9c_ee6d29b/rev_5622e9c-ee6d29b/modules/lang-painless/src/test/java/org/elasticsearch/painless/StringTests.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_5622e9c_ee6d29b/rev_5622e9c-ee6d29b/modules/lang-painless/src/test/java/org/elasticsearch/painless/StringTests.java;MethodDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EUnary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EUnary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EUnary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EBinary.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EComp.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EComp.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EComp.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EComp.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EComp.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_ce9b365_4e45443/rev_ce9b365-4e45443/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/EComp.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_90ef933_be168f5/rev_90ef933-be168f5/core/src/main/java/org/elasticsearch/action/DocWriteResponse.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_90ef933_be168f5/rev_90ef933-be168f5/core/src/main/java/org/elasticsearch/action/DocWriteResponse.java;FieldDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_006829e_09305a0/rev_006829e-09305a0/modules/lang-painless/src/main/java/org/elasticsearch/painless/node/SEach.java;ImportDeclaration
/home/ramdisk/experiment5/projects/elasticsearch/revisions/rev_08b3b62_d24cc65/rev_08b3b62-d24cc65/core/src/main/java/org/elasticsearch/ingest/Processor.java;MethodDeclaration
