revision;file;leftContent;rightContent
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponseBodyPart.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyHttpToHttpsRedirectTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyProxyTunnelingTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyExpectContinue100Test.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRelative302Test.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyHead302Test.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyBodyChunkTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponseFuture.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyBodyDeferringAsyncHandlerTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyBasicHttpsTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyByteBufferCapacityTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAsyncProviderBasicTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyChunkingTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyEmptyBodyTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAsyncStreamHandlerTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyConnectionPoolTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponseStatus.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/main/java/com/ning/http/client/AsyncHandler.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyNonAsciiContentLengthTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyFollowingThreadTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAsyncStreamLifecycleTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyMaxConnectionsInThreadsTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyFilterTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyInputStreamTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyPutLargeFileTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyConnectionsPool.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyListenableFutureTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyComplexClientTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyParamEncodingTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRedirectConnectionUsageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyQueryParametersTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRemoteSiteTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRetryRequestTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAuthTimeoutTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRC10KTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_230933c_49c29c4/rev_230933c-49c29c4.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyPostWithQSTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyPerRequestRelative302Test.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyIdleStateHandlerTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponse.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponseHeaders.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyMaxTotalConnectionTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyPerRequestTimeoutTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyDigestAuthTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyErrorResponseTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyBasicAuthTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlySimpleAsyncHttpClientTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyNoNullResponseTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyMultipleHeaderTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyProxyTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyTransferListenerTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponseBodyPart.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyHttpToHttpsRedirectTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyProxyTunnelingTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyExpectContinue100Test.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRelative302Test.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyHead302Test.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyBodyChunkTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponseFuture.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyBodyDeferringAsyncHandlerTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyBasicHttpsTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyByteBufferCapacityTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAsyncProviderBasicTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyChunkingTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyEmptyBodyTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAsyncStreamHandlerTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyConnectionPoolTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyResponseStatus.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyNonAsciiContentLengthTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyFollowingThreadTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAsyncStreamLifecycleTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyMaxConnectionsInThreadsTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyFilterTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyInputStreamTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyPutLargeFileTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyConnectionsPool.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyListenableFutureTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyComplexClientTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyParamEncodingTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRedirectConnectionUsageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyQueryParametersTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRemoteSiteTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRetryRequestTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyAuthTimeoutTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyRC10KTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_4ef7b44_54310ce/rev_4ef7b44-54310ce.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyPostWithQSTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_d4e7833_3407e5c/rev_d4e7833-3407e5c.revisions;/src/test/java/com/ning/http/client/async/grizzly/GrizzlyByteBufferCapacityTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_d4e7833_3407e5c/rev_d4e7833-3407e5c.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_d4e7833_3407e5c/rev_d4e7833-3407e5c.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyResponseFuture.java;0
/experiment_results/projects/async-http-client/revisions/rev_d4e7833_3407e5c/rev_d4e7833-3407e5c.revisions;/src/main/java/com/ning/http/client/providers/jdk/JDKAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_6e714f4_0963b7d/rev_6e714f4-0963b7d.revisions;/src/main/java/com/ning/http/client/UpgradeHandler.java;0
/experiment_results/projects/async-http-client/revisions/rev_6e714f4_0963b7d/rev_6e714f4-0963b7d.revisions;/src/main/java/com/ning/http/client/websocket/WebSocket.java;0
/experiment_results/projects/async-http-client/revisions/rev_6e714f4_0963b7d/rev_6e714f4-0963b7d.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_6e714f4_0963b7d/rev_6e714f4-0963b7d.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketListener.java;0
/experiment_results/projects/async-http-client/revisions/rev_6e714f4_0963b7d/rev_6e714f4-0963b7d.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyWebSocket.java;0
/experiment_results/projects/async-http-client/revisions/rev_6e714f4_0963b7d/rev_6e714f4-0963b7d.revisions;/src/main/java/com/ning/http/client/providers/netty/Protocol.java;0
/experiment_results/projects/async-http-client/revisions/rev_6e714f4_0963b7d/rev_6e714f4-0963b7d.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketUpgradeHandler.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/WebSocket08FrameDecoder.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/test/java/com/ning/http/client/websocket/netty/NettyByteMessageText.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketTextListener.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/PingWebSocketFrame.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/UTF8Exception.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/test/java/com/ning/http/client/websocket/ByteMessageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/ContinuationWebSocketFrame.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/UTF8Output.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/UpgradeHandler.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/util/AsyncHttpProviderUtils.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyWebSocket.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/TextWebSocketFrame.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/CloseWebSocketFrame.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketPongListener.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketByteListener.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/BinaryWebSocketFrame.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/WebSocketUtil.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/WebSocketFrame.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/test/java/com/ning/http/client/websocket/AbstractBasicTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketListener.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/Protocol.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/WebSocketFrameType.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/test/java/com/ning/http/client/websocket/netty/NettyTextMessageText.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/WebSocket08FrameEncoder.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/test/java/com/ning/http/client/websocket/grizzly/GrizzlyTextMessageText.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/netty/netty4/PongWebSocketFrame.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/websocket/WebSocket.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/RequestBuilderBase.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketUpgradeHandler.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/test/java/com/ning/http/client/websocket/TextMessageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/test/java/com/ning/http/client/websocket/grizzly/GrizzlyByteMessageText.java;0
/experiment_results/projects/async-http-client/revisions/rev_d81c72d_ed2cd62/rev_d81c72d-ed2cd62.revisions;/src/main/java/com/ning/http/client/websocket/WebSocketPingListener.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/test/java/com/ning/http/client/websocket/AbstractBasicTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/test/java/com/ning/http/client/websocket/grizzly/GrizzlyTextMessageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/main/java/com/ning/http/util/AuthenticatorUtils.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/main/java/com/ning/http/client/Realm.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/test/java/com/ning/http/client/websocket/grizzly/GrizzlyByteMessageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/test/java/com/ning/http/client/websocket/netty/NettyTextMessageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/main/java/com/ning/http/client/providers/grizzly/GrizzlyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/main/java/com/ning/http/client/websocket/DefaultWebSocketListener.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/main/java/com/ning/http/client/websocket/WebSocket.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyWebSocket.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/test/java/com/ning/http/client/websocket/TextMessageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_3c1e8ae_b4616f2/rev_3c1e8ae-b4616f2.revisions;/src/test/java/com/ning/http/client/websocket/netty/NettyByteMessageTest.java;0
/experiment_results/projects/async-http-client/revisions/rev_392dd48_76b5120/rev_392dd48-76b5120.revisions;/src/main/java/com/ning/http/client/HttpResponseBodyPartsInputStream.java;0
/experiment_results/projects/async-http-client/revisions/rev_06c70ad_0191718/rev_06c70ad-0191718.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyAsyncHttpProvider.java;0
/experiment_results/projects/async-http-client/revisions/rev_a593230_9392473/rev_a593230-9392473.revisions;/src/main/java/com/ning/http/client/providers/netty/NettyAsyncHttpProvider.java;0
