revision;file;leftContent;rightContent
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_1316538_92fb52a/rev_1316538-92fb52a.revisions;/cuke4duke/src/main/java/cuke4duke/internal/clj/CljStepDefinition.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_1316538_92fb52a/rev_1316538-92fb52a.revisions;/cuke4duke/src/main/java/cuke4duke/internal/js/JsLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_1316538_92fb52a/rev_1316538-92fb52a.revisions;/cuke4duke/src/main/java/cuke4duke/internal/jvmclass/ClassAnalyzer.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_a8c08e9_e03d7f4/rev_a8c08e9-e03d7f4.revisions;/cuke4duke/src/main/java/cuke4duke/Transform.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_e03d7f4_6c5c084/rev_e03d7f4-6c5c084.revisions;/cuke4duke/src/main/java/cuke4duke/internal/js/JsLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_857f0c4_5bdbeb1/rev_857f0c4-5bdbeb1.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/ProgrammignLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_857f0c4_5bdbeb1/rev_857f0c4-5bdbeb1.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/AbstractStepDefinition.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_857f0c4_5bdbeb1/rev_857f0c4-5bdbeb1.revisions;/cuke4duke/src/main/java/cuke4duke/internal/js/JsLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_857f0c4_5bdbeb1/rev_857f0c4-5bdbeb1.revisions;/cuke4duke/src/main/java/cuke4duke/internal/clj/CljLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_857f0c4_5bdbeb1/rev_857f0c4-5bdbeb1.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/AbstractProgrammingLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_3b206b9_8945fb8/rev_3b206b9-8945fb8.revisions;/examples/java/src/test/java/simple/CalledSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_3b206b9_8945fb8/rev_3b206b9-8945fb8.revisions;/cuke4duke/src/main/java/cuke4duke/Steps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_3b206b9_8945fb8/rev_3b206b9-8945fb8.revisions;/examples/java/src/test/java/simple/CallingSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_3b206b9_8945fb8/rev_3b206b9-8945fb8.revisions;/cuke4duke/src/main/java/cuke4duke/StepMother.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_f9034fe_fc61fc1/rev_f9034fe-fc61fc1.revisions;/examples/java/src/test/java/simple/CalledSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_f9034fe_fc61fc1/rev_f9034fe-fc61fc1.revisions;/cuke4duke/src/main/java/cuke4duke/Steps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_f9034fe_fc61fc1/rev_f9034fe-fc61fc1.revisions;/examples/java/src/test/java/simple/CallingSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_f9034fe_fc61fc1/rev_f9034fe-fc61fc1.revisions;/cuke4duke/src/main/java/cuke4duke/StepMother.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_4702abb_d36ff5d/rev_4702abb-d36ff5d.revisions;/cuke4duke/src/test/java/cuke4duke/internal/ArgumentsConverterTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_0916635_21e6447/rev_0916635-21e6447.revisions;/examples/java/src/test/java/simple/Transformations.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/examples/java/src/test/java/simple/Transformations.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/groovy/GroovyLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/examples/java/src/test/java/simple/TransformSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/Transform.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/AbstractStepDefinition.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/jvmclass/ClassLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/test/java/cuke4duke/internal/jvmclass/ClassLanguageTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/AbstractProgrammingLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/ProgrammignLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/test/java/cuke4duke/internal/language/MethodInvokerTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/java/JavaAnalyzer.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/JRuby.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/js/JsLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_b05c252_3e66e50/rev_b05c252-3e66e50.revisions;/cuke4duke/src/main/java/cuke4duke/internal/clj/CljLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_359b66f_d36ff5d/rev_359b66f-d36ff5d.revisions;/cuke4duke/src/main/java/cuke4duke/internal/ik/IkStepDefinition.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/examples/guice/src/main/java/billing/BillingService.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/examples/guice/src/main/java/billing/SimpleBillingDatabase.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/examples/guice/src/main/java/billing/BillingDatabase.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/examples/guice/src/main/java/billing/CreateTransactionResponse.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/examples/guice/src/main/java/billing/Transaction.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/examples/guice/src/main/java/billing/DependenciesModule.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/examples/guice/src/test/java/billing/BillingSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_59d46ef_b423b3a/rev_59d46ef-b423b3a.revisions;/cuke4duke/src/main/java/cuke4duke/internal/jvmclass/GuiceFactory.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_ebb9611_0d4e033/rev_ebb9611-0d4e033.revisions;/examples/spring/src/test/java/simple/CallingSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_ebb9611_0d4e033/rev_ebb9611-0d4e033.revisions;/examples/spring/src/test/java/simple/CalledSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_492624c_06ceaf8/rev_492624c-06ceaf8.revisions;/examples/java/src/test/java/simple/Transformations.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_492624c_06ceaf8/rev_492624c-06ceaf8.revisions;/examples/java/src/test/java/simple/TransformSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_492624c_06ceaf8/rev_492624c-06ceaf8.revisions;/cuke4duke/src/test/java/cuke4duke/internal/java/JavaAnalyzerTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_492624c_06ceaf8/rev_492624c-06ceaf8.revisions;/cuke4duke/src/main/java/cuke4duke/Transform.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_492624c_06ceaf8/rev_492624c-06ceaf8.revisions;/cuke4duke/src/main/java/cuke4duke/internal/jvmclass/ClassLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_8e1d25d_886564f/rev_8e1d25d-886564f.revisions;/examples/java/src/test/java/simple/Transformations.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_8e1d25d_886564f/rev_8e1d25d-886564f.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/ProgrammingLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_8e1d25d_886564f/rev_8e1d25d-886564f.revisions;/examples/java/src/test/java/simple/TransformSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_8e1d25d_886564f/rev_8e1d25d-886564f.revisions;/cuke4duke/src/test/java/cuke4duke/internal/java/JavaAnalyzerTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_8e1d25d_886564f/rev_8e1d25d-886564f.revisions;/cuke4duke/src/test/java/cuke4duke/internal/language/AbstractProgrammingLanguageTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_8e1d25d_886564f/rev_8e1d25d-886564f.revisions;/cuke4duke/src/main/java/cuke4duke/Transform.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_8e1d25d_886564f/rev_8e1d25d-886564f.revisions;/cuke4duke/src/main/java/cuke4duke/internal/JRuby.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/examples/java/src/test/java/simple/Transformations.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/ProgrammingLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/examples/java/src/test/java/simple/TransformSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/cuke4duke/src/test/java/cuke4duke/internal/java/JavaAnalyzerTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/cuke4duke/src/test/java/cuke4duke/internal/language/AbstractProgrammingLanguageTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/cuke4duke/src/main/java/cuke4duke/Transform.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/cuke4duke/src/main/java/cuke4duke/internal/java/DefaultJavaTransforms.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_6c70bd4_1203598/rev_6c70bd4-1203598.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/ArgumentsConverter.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_3fe180a_42171fb/rev_3fe180a-42171fb.revisions;/cuke4duke/src/main/java/cuke4duke/internal/jvmclass/ClassLanguage.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_1203598_ebda170/rev_1203598-ebda170.revisions;/examples/spring/src/test/java/simple/CallingSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_1203598_ebda170/rev_1203598-ebda170.revisions;/cuke4duke/src/main/java/cuke4duke/internal/JRuby.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_1203598_ebda170/rev_1203598-ebda170.revisions;/cuke4duke/src/main/java/cuke4duke/internal/ik/IkStepDefinition.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_fb029a2_9fd0062/rev_fb029a2-9fd0062.revisions;/examples/java/src/test/java/simple/Transformations.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_fb029a2_9fd0062/rev_fb029a2-9fd0062.revisions;/examples/java/src/test/java/simple/TransformSteps.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_fb029a2_9fd0062/rev_fb029a2-9fd0062.revisions;/cuke4duke/src/test/java/cuke4duke/internal/java/JavaAnalyzerTest.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_fb029a2_9fd0062/rev_fb029a2-9fd0062.revisions;/cuke4duke/src/main/java/cuke4duke/internal/language/Transformable.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_fb029a2_9fd0062/rev_fb029a2-9fd0062.revisions;/cuke4duke/src/main/java/cuke4duke/Transform.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_fb029a2_9fd0062/rev_fb029a2-9fd0062.revisions;/cuke4duke/src/main/java/cuke4duke/internal/java/DefaultJavaTransforms.java;0
/home/ramdisk/experiment4/projects/cucumber-jvm/revisions/rev_fb029a2_9fd0062/rev_fb029a2-9fd0062.revisions;/cuke4duke/src/main/java/cuke4duke/internal/jvmclass/ArgumentsConverter.java;0
